index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
206,0.33649289099526064,0.35308056872037913,0.3279128959276018,0.3480222923653581,181,39,13,35,5,24,11,8,9,44,18,150,56,0.05871272087097168
207,0.334913112164297,0.35545023696682465,0.32673642533936653,0.34984710988360623,182,39,13,35,5,25,11,8,9,44,18,151,56,0.06007695198059082
208,0.334913112164297,0.35308056872037913,0.32673642533936653,0.3480222923653581,183,39,13,35,5,25,11,8,9,45,18,152,56,0.05923724174499512
209,0.3333333333333333,0.35308056872037913,0.3255599547511312,0.3480222923653581,184,39,13,35,5,25,11,8,9,46,18,153,56,0.05925416946411133
210,0.334913112164297,0.35308056872037913,0.32673642533936653,0.3480222923653581,185,39,13,35,5,25,11,8,10,46,18,153,57,0.058637142181396484
211,0.3333333333333333,0.35308056872037913,0.3255599547511312,0.3480222923653581,186,39,13,35,5,25,11,8,10,47,18,154,57,0.05986189842224121
212,0.33175355450236965,0.35308056872037913,0.32315610859728505,0.3480222923653581,187,39,13,36,5,25,11,8,10,47,18,155,57,0.059058189392089844
213,0.3412322274881517,0.35545023696682465,0.33021493212669684,0.34984710988360623,188,39,13,36,6,25,11,8,10,47,18,155,58,0.05877685546875
214,0.344391785150079,0.35308056872037913,0.3325678733031674,0.3480222923653581,189,40,13,36,6,25,11,8,10,47,18,156,58,0.060922861099243164
215,0.344391785150079,0.35308056872037913,0.3325678733031674,0.3480222923653581,190,40,13,36,6,25,11,8,10,48,18,157,58,0.05937790870666504
216,0.34281200631911535,0.35071090047393366,0.3313914027149321,0.3461974748471099,191,41,13,36,6,25,11,8,10,48,18,158,58,0.05861091613769531
217,0.344391785150079,0.35071090047393366,0.3325678733031674,0.3461974748471099,192,41,14,36,6,25,11,8,10,48,18,158,59,0.060610055923461914
218,0.344391785150079,0.35071090047393366,0.3325678733031674,0.3461974748471099,193,41,14,37,6,25,11,8,10,48,18,159,59,0.0598452091217041
219,0.34281200631911535,0.35071090047393366,0.3313914027149321,0.3461974748471099,194,41,14,37,6,25,11,8,10,49,18,160,59,0.061196088790893555
220,0.3412322274881517,0.3459715639810427,0.33021493212669684,0.34254783981061354,195,41,14,38,6,25,11,8,10,49,18,161,59,0.06000018119812012
221,0.34281200631911535,0.35071090047393366,0.3313914027149321,0.3461974748471099,196,41,14,38,6,25,11,8,11,49,18,161,60,0.06115102767944336
222,0.34281200631911535,0.3459715639810427,0.3313914027149321,0.34254783981061354,197,41,14,38,6,26,11,8,11,49,18,162,60,0.062422990798950195
223,0.34281200631911535,0.3459715639810427,0.3313914027149321,0.34254783981061354,198,41,14,38,6,26,11,8,11,50,18,163,60,0.06256484985351562
224,0.3412322274881517,0.3459715639810427,0.33021493212669684,0.34254783981061354,199,41,14,38,6,27,11,8,11,50,18,164,60,0.0610201358795166
225,0.3412322274881517,0.3459715639810427,0.33021493212669684,0.34254783981061354,200,41,14,38,6,27,11,8,11,51,18,165,60,0.06043291091918945
226,0.3412322274881517,0.3459715639810427,0.33021493212669684,0.34254783981061354,201,41,14,38,6,27,11,8,11,52,18,166,60,0.060376882553100586
227,0.34281200631911535,0.3412322274881517,0.332618778280543,0.3388982047741172,202,41,14,38,6,27,11,8,11,53,18,167,60,0.06003713607788086
228,0.344391785150079,0.3459715639810427,0.33379524886877826,0.34254783981061354,203,41,14,38,6,27,11,8,11,53,19,167,61,0.06258606910705566
229,0.344391785150079,0.3459715639810427,0.33379524886877826,0.34254783981061354,204,41,14,38,6,27,11,8,11,54,19,168,61,0.06221485137939453
230,0.344391785150079,0.3459715639810427,0.33379524886877826,0.34254783981061354,205,41,14,38,6,27,11,8,11,55,19,169,61,0.05987095832824707
231,0.344391785150079,0.3412322274881517,0.33379524886877826,0.3388982047741172,206,41,14,38,6,27,11,8,11,56,19,170,61,0.059294939041137695
232,0.344391785150079,0.3412322274881517,0.33379524886877826,0.3388982047741172,206,41,14,38,7,27,11,8,11,56,19,170,62,0.0598902702331543
233,0.3459715639810427,0.34360189573459715,0.33497171945701354,0.3407230222923654,207,41,14,38,7,27,11,8,11,56,20,170,63,0.058956146240234375
234,0.3459715639810427,0.34360189573459715,0.33497171945701354,0.3407230222923654,208,41,14,39,7,27,11,8,11,56,20,171,63,0.05968070030212402
235,0.34755134281200634,0.3412322274881517,0.3361481900452489,0.337344643913987,209,41,14,39,7,27,11,8,12,56,20,171,64,0.060849905014038086
236,0.3459715639810427,0.3412322274881517,0.33374434389140273,0.3388982047741172,210,41,14,39,7,27,11,8,12,57,20,172,64,0.05910086631774902
237,0.3459715639810427,0.3412322274881517,0.33374434389140273,0.3388982047741172,211,41,14,39,7,27,11,9,12,57,20,173,64,0.06028604507446289
238,0.34755134281200634,0.34360189573459715,0.334920814479638,0.3407230222923654,211,41,14,39,7,27,11,9,12,57,21,173,65,0.05883383750915527
239,0.35071090047393366,0.3412322274881517,0.33972850678733035,0.3388982047741172,212,41,14,39,7,27,11,9,13,57,21,173,66,0.05862903594970703
240,0.35071090047393366,0.34360189573459715,0.33850113122171943,0.3407230222923654,213,41,15,39,7,27,11,9,13,57,21,173,67,0.061249732971191406
241,0.35071090047393366,0.34360189573459715,0.33850113122171943,0.3407230222923654,214,41,15,39,7,27,11,9,13,58,21,174,67,0.0591731071472168
242,0.34755134281200634,0.3412322274881517,0.3361481900452489,0.3388982047741172,214,41,15,39,7,27,11,9,13,59,21,175,67,0.0594329833984375
243,0.34913112164297,0.3412322274881517,0.338552036199095,0.3388982047741172,215,41,15,40,7,27,11,9,13,59,21,176,67,0.06233525276184082
244,0.34755134281200634,0.3412322274881517,0.33737556561085974,0.3388982047741172,216,42,15,40,7,27,11,9,13,59,21,177,67,0.058579206466674805
245,0.34755134281200634,0.3412322274881517,0.33737556561085974,0.3388982047741172,217,43,15,40,7,27,11,9,13,59,21,178,67,0.05976605415344238
246,0.34755134281200634,0.3412322274881517,0.33737556561085974,0.3388982047741172,218,43,15,40,7,27,12,9,13,59,21,178,68,0.05980420112609863
247,0.34755134281200634,0.3459715639810427,0.33737556561085974,0.34254783981061354,218,43,15,40,7,27,12,9,14,59,21,178,69,0.05852794647216797
248,0.35071090047393366,0.35545023696682465,0.33972850678733035,0.34984710988360623,219,43,15,40,7,27,12,9,14,59,22,178,70,0.05915999412536621
249,0.3522906793048973,0.35545023696682465,0.34090497737556563,0.34984710988360623,220,43,16,40,7,27,12,9,14,59,22,178,71,0.05973219871520996
250,0.3522906793048973,0.3578199052132701,0.34090497737556563,0.3516719274018544,220,43,16,40,7,27,12,9,14,59,23,178,72,0.0596468448638916
251,0.35071090047393366,0.3578199052132701,0.33850113122171943,0.3516719274018544,221,44,16,40,7,27,12,9,14,59,23,179,72,0.06142067909240723
252,0.35071090047393366,0.3578199052132701,0.33850113122171943,0.3516719274018544,221,45,16,40,7,27,12,9,14,59,23,180,72,0.05899500846862793
253,0.3522906793048973,0.36018957345971564,0.33967760180995477,0.3534967449201026,222,45,17,40,7,27,12,9,14,59,23,180,73,0.059479713439941406
254,0.353870458135861,0.36255924170616116,0.34085407239819004,0.3553215624383508,222,45,17,40,8,27,12,9,14,59,23,180,74,0.059747934341430664
255,0.3522906793048973,0.36018957345971564,0.33967760180995477,0.3534967449201026,222,45,17,40,8,27,12,10,14,59,23,181,74,0.059797048568725586
256,0.35071090047393366,0.3578199052132701,0.33850113122171943,0.3516719274018544,222,45,17,40,8,28,12,10,14,59,23,182,74,0.059153079986572266
257,0.34755134281200634,0.3578199052132701,0.3361481900452489,0.35322548826198463,223,46,17,40,8,28,12,10,14,59,23,183,74,0.05992603302001953
258,0.3459715639810427,0.3578199052132701,0.33497171945701354,0.35322548826198463,224,46,17,40,8,28,12,11,14,59,23,184,74,0.05870795249938965
259,0.34755134281200634,0.36018957345971564,0.3361481900452489,0.3550503057802328,225,46,17,40,8,28,12,11,14,59,24,184,75,0.06143999099731445
260,0.3522906793048973,0.36492890995260663,0.33967760180995477,0.3586999408167291,225,46,17,40,8,28,12,11,15,59,24,184,76,0.06020474433898926
261,0.34755134281200634,0.36018957345971564,0.3361481900452489,0.3550503057802328,226,46,17,40,8,29,12,11,15,59,24,185,76,0.06009173393249512
262,0.34755134281200634,0.3578199052132701,0.3361481900452489,0.35322548826198463,226,47,17,40,8,29,12,11,15,59,24,186,76,0.06070899963378906
263,0.34755134281200634,0.3578199052132701,0.3361481900452489,0.35322548826198463,227,47,18,40,8,29,12,11,15,59,24,186,77,0.059680938720703125
264,0.34755134281200634,0.3578199052132701,0.3361481900452489,0.35322548826198463,228,47,18,40,8,29,12,11,15,60,24,187,77,0.0593719482421875
265,0.34755134281200634,0.35545023696682465,0.3361481900452489,0.34984710988360623,229,48,18,40,8,29,12,11,15,60,24,188,77,0.061348915100097656
266,0.3459715639810427,0.35545023696682465,0.33497171945701354,0.34984710988360623,229,49,18,40,8,29,12,11,15,60,24,189,77,0.05879616737365723
267,0.3412322274881517,0.34834123222748814,0.33266968325791857,0.3443726573288617,230,50,18,40,8,29,12,11,15,60,24,190,77,0.0588071346282959
268,0.3412322274881517,0.35308056872037913,0.33266968325791857,0.3480222923653581,231,50,18,40,8,29,12,11,15,60,25,190,78,0.06008195877075195
269,0.344391785150079,0.35545023696682465,0.3350226244343891,0.34984710988360623,232,50,18,40,8,29,12,11,15,61,25,191,78,0.05978703498840332
270,0.3412322274881517,0.3578199052132701,0.3338970588235294,0.35788617084237523,233,51,18,40,8,29,12,11,15,61,25,192,78,0.059980154037475586
271,0.3412322274881517,0.3578199052132701,0.3351244343891403,0.35788617084237523,234,51,18,40,8,29,13,11,15,61,25,192,79,0.06128716468811035
272,0.33965244865718797,0.35545023696682465,0.33394796380090497,0.35606135332412703,235,51,19,40,8,29,13,11,15,61,25,192,80,0.05929303169250488
273,0.33965244865718797,0.3578199052132701,0.33394796380090497,0.35788617084237523,236,52,19,40,8,29,13,11,15,61,25,193,80,0.05982017517089844
274,0.33965244865718797,0.3578199052132701,0.33394796380090497,0.35788617084237523,236,52,19,40,8,30,13,11,15,61,25,194,80,0.060075998306274414
275,0.33965244865718797,0.3578199052132701,0.33394796380090497,0.35788617084237523,237,52,19,40,8,31,13,11,15,61,25,195,80,0.06036496162414551
276,0.33965244865718797,0.35545023696682465,0.33394796380090497,0.35606135332412703,238,52,19,40,8,32,13,11,15,61,25,196,80,0.05948925018310547
277,0.33965244865718797,0.35545023696682465,0.33394796380090497,0.35606135332412703,239,52,19,40,8,32,13,11,15,61,26,196,81,0.059654951095581055
278,0.33965244865718797,0.36492890995260663,0.33394796380090497,0.36957486683764057,240,52,19,40,8,32,14,11,15,61,26,196,82,0.06019711494445801
279,0.33965244865718797,0.35545023696682465,0.33394796380090497,0.35606135332412703,241,52,19,40,8,33,14,11,15,61,26,197,82,0.06056809425354004
280,0.34281200631911535,0.3578199052132701,0.3350735294117647,0.35633260998224503,242,52,19,40,8,33,14,11,15,61,27,197,83,0.06051921844482422
281,0.33965244865718797,0.35308056872037913,0.33394796380090497,0.3542365358058789,243,52,19,41,8,33,14,11,15,61,27,198,83,0.06139087677001953
282,0.33965244865718797,0.35545023696682465,0.33394796380090497,0.35606135332412703,244,52,19,41,8,34,14,11,15,61,27,199,83,0.059938907623291016
283,0.3380726698262243,0.3459715639810427,0.3315441176470588,0.34254783981061354,244,53,19,41,8,34,14,11,15,61,27,200,83,0.05954623222351074
284,0.3380726698262243,0.34834123222748814,0.330316742081448,0.3443726573288617,244,53,19,41,8,34,14,11,16,61,27,200,84,0.0597681999206543
285,0.33965244865718797,0.35071090047393366,0.33149321266968323,0.3461974748471099,244,53,19,41,8,34,14,11,17,61,27,200,85,0.059351205825805664
286,0.3380726698262243,0.34834123222748814,0.330316742081448,0.3443726573288617,244,53,19,41,8,34,14,11,17,62,27,201,85,0.0598599910736084
287,0.3380726698262243,0.34834123222748814,0.330316742081448,0.3443726573288617,244,53,19,41,9,34,14,11,17,62,27,201,86,0.05853009223937988
288,0.33965244865718797,0.35071090047393366,0.33149321266968323,0.3461974748471099,245,53,19,41,10,34,14,11,17,62,27,201,87,0.05845499038696289
289,0.3380726698262243,0.34834123222748814,0.330316742081448,0.3443726573288617,245,53,19,41,10,34,14,11,17,63,27,202,87,0.058798789978027344
290,0.33649289099526064,0.34834123222748814,0.3291402714932127,0.3443726573288617,246,54,19,41,10,34,14,11,17,63,27,203,87,0.05995535850524902
291,0.334913112164297,0.35071090047393366,0.32796380090497734,0.3477510357072401,246,54,19,42,10,34,14,11,17,63,27,204,87,0.06091189384460449
292,0.334913112164297,0.34834123222748814,0.32796380090497734,0.34592621818899194,247,54,19,42,10,34,14,12,17,63,27,205,87,0.05928802490234375
293,0.334913112164297,0.34834123222748814,0.32796380090497734,0.34592621818899194,248,54,19,42,10,35,14,12,17,63,27,206,87,0.06017899513244629
294,0.3380726698262243,0.35308056872037913,0.330316742081448,0.34957585322548823,248,54,19,42,10,35,15,12,17,63,27,206,88,0.05877399444580078
295,0.3380726698262243,0.3578199052132701,0.330316742081448,0.35322548826198463,249,54,19,42,10,36,15,12,17,63,27,207,88,0.05975794792175293
296,0.330173775671406,0.35308056872037913,0.3256617647058824,0.3526829749457487,250,54,19,42,10,36,15,13,17,63,27,208,88,0.05953621864318848
297,0.32701421800947866,0.35308056872037913,0.32330882352941176,0.3526829749457487,251,54,19,43,10,36,15,13,17,63,27,209,88,0.058836936950683594
298,0.3285939968404423,0.35071090047393366,0.32448529411764704,0.3493045965673703,252,54,19,43,10,37,15,13,17,63,27,210,88,0.059316158294677734
299,0.3285939968404423,0.35071090047393366,0.32448529411764704,0.3493045965673703,252,54,19,44,10,37,15,13,17,63,27,211,88,0.06007075309753418
300,0.330173775671406,0.35071090047393366,0.3256617647058824,0.3493045965673703,252,54,19,44,10,37,15,13,17,63,28,211,89,0.0602419376373291
301,0.33175355450236965,0.35071090047393366,0.3256108597285068,0.3493045965673703,253,54,19,44,10,37,15,13,17,63,29,211,90,0.058808088302612305
302,0.334913112164297,0.35071090047393366,0.32796380090497734,0.3477510357072401,254,54,20,44,10,37,15,13,17,63,29,211,91,0.05944705009460449
303,0.334913112164297,0.35071090047393366,0.32796380090497734,0.3477510357072401,255,54,20,44,10,38,15,13,17,63,29,212,91,0.058811187744140625
304,0.33175355450236965,0.34834123222748814,0.3256108597285068,0.3443726573288617,256,54,20,44,10,38,15,13,17,64,29,213,91,0.060317039489746094
305,0.3333333333333333,0.35071090047393366,0.3267873303167421,0.3461974748471099,256,54,20,44,10,38,15,13,17,64,30,213,92,0.06028485298156738
306,0.3333333333333333,0.35071090047393366,0.3267873303167421,0.3461974748471099,256,54,20,44,10,38,15,13,17,65,30,214,92,0.05875205993652344
307,0.3333333333333333,0.35071090047393366,0.3267873303167421,0.3461974748471099,257,54,20,44,10,38,15,14,17,65,30,215,92,0.0605618953704834
308,0.33175355450236965,0.3578199052132701,0.3256108597285068,0.35788617084237523,258,54,20,45,10,38,15,14,17,65,30,216,92,0.06013798713684082
309,0.330173775671406,0.3578199052132701,0.3244343891402715,0.3594397317025054,259,55,20,45,10,38,15,14,17,65,30,217,92,0.06073307991027832
310,0.330173775671406,0.3578199052132701,0.3244343891402715,0.3594397317025054,259,56,20,45,10,38,15,14,17,65,30,218,92,0.05972790718078613
311,0.330173775671406,0.3578199052132701,0.3244343891402715,0.3594397317025054,260,56,20,45,10,38,15,15,17,65,30,219,92,0.06023001670837402
312,0.330173775671406,0.3578199052132701,0.3244343891402715,0.3594397317025054,261,56,21,45,10,38,15,15,17,65,30,219,93,0.05835318565368652
313,0.3380726698262243,0.36255924170616116,0.330316742081448,0.3615358058788716,261,56,21,45,10,38,15,15,18,65,30,219,94,0.060450077056884766
314,0.3380726698262243,0.3696682464454976,0.330316742081448,0.36545669757348587,262,56,21,45,10,38,15,15,18,66,30,220,94,0.05914902687072754
315,0.3380726698262243,0.36729857819905215,0.330316742081448,0.3636318800552377,262,57,21,45,10,38,15,15,18,66,30,221,94,0.05919289588928223
316,0.33175355450236965,0.36018957345971564,0.3256108597285068,0.3612645492207536,263,57,21,45,10,38,15,15,18,67,30,222,94,0.058747053146362305
317,0.32701421800947866,0.35071090047393366,0.3245361990950226,0.3539652791477609,264,58,21,45,10,38,15,15,18,67,30,223,94,0.05821108818054199
318,0.32701421800947866,0.3459715639810427,0.32330882352941176,0.35031564411126453,264,58,21,45,10,38,15,15,18,67,31,223,95,0.05973005294799805
319,0.33175355450236965,0.36255924170616116,0.3256108597285068,0.3630893667390018,265,58,21,45,10,38,15,15,18,67,32,223,96,0.060771942138671875
320,0.33965244865718797,0.36729857819905215,0.33149321266968323,0.3651854409153679,265,58,21,45,10,38,15,15,19,67,32,223,97,0.058753013610839844
321,0.33175355450236965,0.36018957345971564,0.3256108597285068,0.3612645492207536,265,58,21,45,10,39,15,15,19,67,32,224,97,0.0598149299621582
322,0.32701421800947866,0.35308056872037913,0.3220814479638009,0.3557900966660091,266,58,21,45,10,40,15,15,19,67,32,225,97,0.05919480323791504
323,0.325434439178515,0.35308056872037913,0.3221323529411765,0.3557900966660091,266,58,21,46,10,40,15,15,19,67,32,226,97,0.05979013442993164
324,0.32385466034755134,0.35308056872037913,0.32095588235294115,0.3557900966660091,266,58,21,46,10,41,15,15,19,67,32,227,97,0.059554100036621094
325,0.325434439178515,0.35545023696682465,0.3209049773755656,0.35606135332412703,267,58,21,46,10,42,15,15,19,67,32,228,97,0.058485984802246094
326,0.325434439178515,0.35308056872037913,0.3209049773755656,0.3542365358058789,268,58,21,46,10,42,15,15,19,68,32,229,97,0.06069493293762207
327,0.325434439178515,0.35308056872037913,0.3209049773755656,0.3542365358058789,269,58,21,46,10,42,15,15,19,68,33,229,98,0.059630632400512695
328,0.325434439178515,0.35071090047393366,0.3209049773755656,0.35241171828763074,270,59,21,46,10,42,15,15,19,68,33,230,98,0.0587460994720459
329,0.325434439178515,0.35071090047393366,0.3209049773755656,0.35241171828763074,270,59,22,46,10,42,15,15,19,68,33,230,99,0.05993819236755371
330,0.32385466034755134,0.35071090047393366,0.3185011312217194,0.3508581574275005,271,59,22,46,10,42,15,15,19,69,33,231,99,0.05873680114746094
331,0.32385466034755134,0.35071090047393366,0.3185011312217194,0.3508581574275005,272,59,22,46,10,42,15,16,19,69,33,232,99,0.058714866638183594
332,0.3222748815165877,0.35071090047393366,0.3173246606334842,0.3508581574275005,272,59,22,46,10,42,15,16,20,69,33,232,100,0.05942487716674805
333,0.32385466034755134,0.35071090047393366,0.3185011312217194,0.3508581574275005,272,59,22,46,10,42,15,17,20,69,33,233,100,0.05931901931762695
334,0.325434439178515,0.34360189573459715,0.31967760180995475,0.33606233971197474,273,59,23,46,10,42,15,17,20,69,33,233,101,0.059326887130737305
335,0.320695102685624,0.3412322274881517,0.31614819004524886,0.33579108305385674,274,60,23,46,10,42,15,17,20,69,33,234,101,0.06049323081970215
336,0.320695102685624,0.3412322274881517,0.31614819004524886,0.33579108305385674,274,60,23,46,10,43,15,17,20,69,33,235,101,0.06144380569458008
337,0.31121642969984203,0.3293838862559242,0.3115441176470588,0.3266669954626159,275,60,23,46,10,44,15,17,20,69,33,236,101,0.06110787391662598
338,0.3080568720379147,0.3341232227488152,0.3067364253393665,0.33187019135924245,275,60,24,46,10,44,15,17,20,69,33,236,102,0.058187007904052734
339,0.31911532385466035,0.33886255924170616,0.3149717194570136,0.3308591438153482,276,60,24,47,10,44,15,17,20,69,33,237,102,0.059530019760131836
340,0.31911532385466035,0.3341232227488152,0.3149717194570136,0.32565594791872166,277,60,24,48,10,44,15,17,20,69,33,238,102,0.05941295623779297
341,0.320695102685624,0.33886255924170616,0.3173755656108598,0.3339662655356086,278,60,24,48,10,44,16,17,20,69,33,238,103,0.060323238372802734
342,0.31911532385466035,0.33886255924170616,0.31619909502262444,0.3339662655356086,278,61,24,48,10,44,16,17,20,69,33,239,103,0.05991697311401367
343,0.31911532385466035,0.33886255924170616,0.31619909502262444,0.3339662655356086,278,62,24,48,10,44,16,17,20,69,33,240,103,0.05848503112792969
344,0.320695102685624,0.33649289099526064,0.3173755656108598,0.3305878871572302,279,62,24,48,10,44,16,17,21,69,33,240,104,0.059153079986572266
345,0.31911532385466035,0.33886255924170616,0.31619909502262444,0.3339662655356086,279,63,24,48,10,44,16,17,21,69,33,241,104,0.05984926223754883
346,0.31911532385466035,0.33886255924170616,0.31619909502262444,0.3339662655356086,279,63,24,48,10,44,16,17,21,70,33,242,104,0.05855369567871094
347,0.31911532385466035,0.33649289099526064,0.31619909502262444,0.33214144801736045,280,63,24,48,10,44,16,17,21,70,34,242,105,0.060266971588134766
348,0.320695102685624,0.3412322274881517,0.3173755656108598,0.33579108305385674,281,64,24,48,10,44,16,17,21,70,34,243,105,0.06085014343261719
349,0.3175355450236967,0.34360189573459715,0.31256787330316743,0.33606233971197474,282,64,24,48,10,44,16,18,21,70,34,244,105,0.05906987190246582
350,0.3175355450236967,0.34360189573459715,0.31256787330316743,0.33606233971197474,283,64,24,48,10,44,17,18,21,70,34,244,106,0.060096025466918945
351,0.3222748815165877,0.3412322274881517,0.3173246606334842,0.3311304004734662,284,64,24,48,10,45,17,18,21,70,34,245,106,0.05919623374938965
352,0.320695102685624,0.33649289099526064,0.3173755656108598,0.3274807654369698,284,65,24,48,10,45,17,18,21,70,34,246,106,0.061213016510009766
353,0.320695102685624,0.33649289099526064,0.3173755656108598,0.32903432629710005,285,65,24,48,10,45,17,18,21,70,35,246,107,0.05899500846862793
354,0.320695102685624,0.33649289099526064,0.3173755656108598,0.32903432629710005,285,65,24,48,10,46,17,18,21,70,35,247,107,0.05997490882873535
355,0.31437598736176936,0.33175355450236965,0.31266968325791855,0.3269382521207339,286,65,24,48,10,46,17,18,21,71,35,248,107,0.06105208396911621
356,0.315955766192733,0.3412322274881517,0.3138461538461539,0.33579108305385674,286,65,25,48,10,46,17,18,21,71,35,248,108,0.06019783020019531
357,0.320695102685624,0.3412322274881517,0.3173755656108598,0.3342375221937266,287,66,25,48,10,46,17,18,21,71,35,249,108,0.05947089195251465
358,0.3175355450236967,0.34360189573459715,0.3150226244343891,0.33761590057210494,288,67,25,48,10,46,17,18,21,71,35,250,108,0.060524940490722656
359,0.3175355450236967,0.34360189573459715,0.3150226244343891,0.33761590057210494,289,67,25,48,10,46,17,18,21,71,36,250,109,0.05880594253540039
